Datetime,Open,High,Low,Close,Adj Close,Volume
2024-09-27 12:15:00,1.1166945695877075,1.1168192625045776,1.1161960363388062,1.1163206100463867,1.1163206100463867,0
2024-09-27 12:30:00,1.1163206100463867,1.1166945695877075,1.1163206100463867,1.1165698766708374,1.1165698766708374,0
2024-09-27 12:45:00,1.1166945695877075,1.1170687675476074,1.1164453029632568,1.1164453029632568,1.1164453029632568,0
2024-09-27 13:00:00,1.1165698766708374,1.1165698766708374,1.116071343421936,1.116071343421936,1.116071343421936,0
2024-09-27 13:15:00,1.115946888923645,1.1163206100463867,1.1156978607177734,1.115946888923645,1.115946888923645,0
2024-09-27 13:30:00,1.117193579673767,1.1185681819915771,1.1165698766708374,1.1185681819915771,1.1185681819915771,0
2024-09-27 13:45:00,1.1186933517456055,1.1203227043151855,1.1185681819915771,1.1203227043151855,1.1203227043151855,0
2024-09-27 14:00:00,1.1199462413787842,1.1205737590789795,1.1195701360702515,1.1199462413787842,1.1199462413787842,0
2024-09-27 14:15:00,1.1199462413787842,1.1200717687606812,1.118943691253662,1.11906898021698,1.11906898021698,0
2024-09-27 14:30:00,1.1191942691802979,1.1196954250335693,1.118943691253662,1.11906898021698,1.11906898021698,0
2024-09-27 14:45:00,1.1193194389343262,1.1193194389343262,1.11831796169281,1.1188185214996338,1.1188185214996338,0
2024-09-27 15:00:00,1.1188185214996338,1.1188185214996338,1.118067979812622,1.118067979812622,1.118067979812622,0
2024-09-27 15:15:00,1.1179429292678833,1.11831796169281,1.1176930665969849,1.1181930303573608,1.1181930303573608,0
2024-09-27 15:30:00,1.1185681819915771,1.119444727897644,1.1184431314468384,1.1184431314468384,1.1184431314468384,0
2024-09-27 15:45:00,1.1186933517456055,1.1186933517456055,1.1174432039260864,1.1181930303573608,1.1181930303573608,0
2024-09-27 16:00:00,1.118067979812622,1.118067979812622,1.1173185110092163,1.1175681352615356,1.1175681352615356,0
2024-09-27 16:15:00,1.1173185110092163,1.1174432039260864,1.1168192625045776,1.1170687675476074,1.1170687675476074,0
2024-09-27 16:30:00,1.1169440746307373,1.117193579673767,1.1161960363388062,1.1163206100463867,1.1163206100463867,0
2024-09-27 16:45:00,1.1161960363388062,1.1163206100463867,1.1158223152160645,1.116071343421936,1.116071343421936,0
2024-09-27 17:00:00,1.116071343421936,1.1163206100463867,1.1158223152160645,1.1158223152160645,1.1158223152160645,0
2024-09-27 17:15:00,1.1155734062194824,1.115946888923645,1.1154489517211914,1.115946888923645,1.115946888923645,0
2024-09-27 17:30:00,1.115946888923645,1.116071343421936,1.114951491355896,1.1150758266448975,1.1150758266448975,0
2024-09-27 17:45:00,1.115200161933899,1.1156978607177734,1.115200161933899,1.1154489517211914,1.1154489517211914,0
2024-09-27 18:00:00,1.1154489517211914,1.116071343421936,1.1154489517211914,1.116071343421936,1.116071343421936,0
2024-09-27 18:15:00,1.116071343421936,1.1164453029632568,1.115946888923645,1.1161960363388062,1.1161960363388062,0
2024-09-27 18:30:00,1.1163206100463867,1.1165698766708374,1.115946888923645,1.116071343421936,1.116071343421936,0
2024-09-27 18:45:00,1.1161960363388062,1.1168192625045776,1.116071343421936,1.1165698766708374,1.1165698766708374,0
2024-09-27 19:00:00,1.1166945695877075,1.1166945695877075,1.1164453029632568,1.1166945695877075,1.1166945695877075,0
2024-09-27 19:15:00,1.1168192625045776,1.1168192625045776,1.1164453029632568,1.1165698766708374,1.1165698766708374,0
2024-09-27 19:30:00,1.1164453029632568,1.1166945695877075,1.1163206100463867,1.1166945695877075,1.1166945695877075,0
2024-09-27 19:45:00,1.1166945695877075,1.1170687675476074,1.1166945695877075,1.1170687675476074,1.1170687675476074,0
2024-09-27 20:00:00,1.1169440746307373,1.1170687675476074,1.1166945695877075,1.1168192625045776,1.1168192625045776,0
2024-09-27 20:15:00,1.1166945695877075,1.1170687675476074,1.1166945695877075,1.1169440746307373,1.1169440746307373,0
2024-09-27 20:30:00,1.1170687675476074,1.1170687675476074,1.1168192625045776,1.1168192625045776,1.1168192625045776,0
2024-09-27 20:45:00,1.1168192625045776,1.1169440746307373,1.1166945695877075,1.1166945695877075,1.1166945695877075,0
2024-09-27 21:00:00,1.1165698766708374,1.1166945695877075,1.1165698766708374,1.1166945695877075,1.1166945695877075,0
2024-09-27 21:15:00,1.1166945695877075,1.1170687675476074,1.1165698766708374,1.1170687675476074,1.1170687675476074,0
2024-09-27 21:30:00,1.1169440746307373,1.1169440746307373,1.1165698766708374,1.1165698766708374,1.1165698766708374,0
2024-09-27 21:45:00,1.1165698766708374,1.1166945695877075,1.1161960363388062,1.1165698766708374,1.1165698766708374,0
2024-09-27 22:00:00,1.1168192625045776,1.1168192625045776,1.1168192625045776,1.1168192625045776,1.1168192625045776,0
2024-09-27 22:15:00,1.1168192625045776,1.1168192625045776,1.1168192625045776,1.1168192625045776,1.1168192625045776,0
2024-09-30 00:00:00,1.1173185110092163,1.1174432039260864,1.1173185110092163,1.1173185110092163,1.1173185110092163,0
2024-09-30 00:15:00,1.1173185110092163,1.1174432039260864,1.117193579673767,1.1173185110092163,1.1173185110092163,0
2024-09-30 00:30:00,1.1173185110092163,1.1173185110092163,1.117193579673767,1.1173185110092163,1.1173185110092163,0
2024-09-30 00:45:00,1.117193579673767,1.1173185110092163,1.117193579673767,1.117193579673767,1.117193579673767,0
2024-09-30 01:00:00,1.1173185110092163,1.1174432039260864,1.117193579673767,1.1173185110092163,1.1173185110092163,0
2024-09-30 01:15:00,1.1173185110092163,1.1176930665969849,1.1173185110092163,1.1174432039260864,1.1174432039260864,0
2024-09-30 01:30:00,1.1174432039260864,1.1175681352615356,1.1173185110092163,1.1174432039260864,1.1174432039260864,0
2024-09-30 01:45:00,1.1175681352615356,1.1175681352615356,1.117193579673767,1.1174432039260864,1.1174432039260864,0
2024-09-30 02:00:00,1.1174432039260864,1.1175681352615356,1.1169440746307373,1.1169440746307373,1.1169440746307373,0
2024-09-30 02:15:00,1.1170687675476074,1.1173185110092163,1.1170687675476074,1.1173185110092163,1.1173185110092163,0
2024-09-30 02:30:00,1.117193579673767,1.1173185110092163,1.1168192625045776,1.1169440746307373,1.1169440746307373,0
2024-09-30 02:45:00,1.1168192625045776,1.1168192625045776,1.1164453029632568,1.1164453029632568,1.1164453029632568,0
2024-09-30 03:00:00,1.1163206100463867,1.1165698766708374,1.1161960363388062,1.1161960363388062,1.1161960363388062,0
2024-09-30 03:15:00,1.1161960363388062,1.1163206100463867,1.115946888923645,1.116071343421936,1.116071343421936,0
2024-09-30 03:30:00,1.116071343421936,1.1163206100463867,1.115946888923645,1.1163206100463867,1.1163206100463867,0
2024-09-30 03:45:00,1.1163206100463867,1.1164453029632568,1.1161960363388062,1.1163206100463867,1.1163206100463867,0
2024-09-30 04:00:00,1.1164453029632568,1.1164453029632568,1.116071343421936,1.1163206100463867,1.1163206100463867,0
2024-09-30 04:15:00,1.1163206100463867,1.1164453029632568,1.1161960363388062,1.1164453029632568,1.1164453029632568,0
2024-09-30 04:30:00,1.1163206100463867,1.1164453029632568,1.116071343421936,1.1161960363388062,1.1161960363388062,0
2024-09-30 04:45:00,1.1161960363388062,1.1161960363388062,1.115946888923645,1.116071343421936,1.116071343421936,0
2024-09-30 05:00:00,1.1161960363388062,1.1164453029632568,1.1161960363388062,1.1163206100463867,1.1163206100463867,0
2024-09-30 05:15:00,1.1163206100463867,1.1164453029632568,1.1163206100463867,1.1164453029632568,1.1164453029632568,0
2024-09-30 05:30:00,1.1164453029632568,1.1164453029632568,1.1161960363388062,1.1164453029632568,1.1164453029632568,0
2024-09-30 05:45:00,1.1164453029632568,1.1165698766708374,1.1163206100463867,1.1165698766708374,1.1165698766708374,0
2024-09-30 06:00:00,1.1165698766708374,1.1169440746307373,1.1164453029632568,1.1169440746307373,1.1169440746307373,0
2024-09-30 06:15:00,1.1168192625045776,1.117193579673767,1.1166945695877075,1.1169440746307373,1.1169440746307373,0
2024-09-30 06:30:00,1.1169440746307373,1.117193579673767,1.1169440746307373,1.117193579673767,1.117193579673767,0
2024-09-30 06:45:00,1.117193579673767,1.117193579673767,1.1169440746307373,1.1169440746307373,1.1169440746307373,0
2024-09-30 07:00:00,1.117193579673767,1.117193579673767,1.1163206100463867,1.1163206100463867,1.1163206100463867,0
2024-09-30 07:15:00,1.1164453029632568,1.1165698766708374,1.115946888923645,1.1165698766708374,1.1165698766708374,0
2024-09-30 07:30:00,1.1165698766708374,1.1168192625045776,1.1165698766708374,1.1166945695877075,1.1166945695877075,0
2024-09-30 07:45:00,1.1168192625045776,1.117193579673767,1.1166945695877075,1.1170687675476074,1.1170687675476074,0
2024-09-30 08:00:00,1.1170687675476074,1.1173185110092163,1.1164453029632568,1.1166945695877075,1.1166945695877075,0
2024-09-30 08:15:00,1.1165698766708374,1.1168192625045776,1.1164453029632568,1.1166945695877075,1.1166945695877075,0
2024-09-30 08:30:00,1.1164453029632568,1.1169440746307373,1.1163206100463867,1.1169440746307373,1.1169440746307373,0
2024-09-30 08:45:00,1.1170687675476074,1.117817997932434,1.1170687675476074,1.1175681352615356,1.1175681352615356,0
2024-09-30 09:00:00,1.117817997932434,1.1185681819915771,1.117817997932434,1.1185681819915771,1.1185681819915771,0
2024-09-30 09:15:00,1.1186933517456055,1.1191942691802979,1.1184431314468384,1.1191942691802979,1.1191942691802979,0
2024-09-30 09:30:00,1.1193194389343262,1.1201971769332886,1.1193194389343262,1.1201971769332886,1.1201971769332886,0
2024-09-30 09:45:00,1.1201971769332886,1.1212018728256226,1.1196954250335693,1.120824933052063,1.120824933052063,0
2024-09-30 10:00:00,1.1209505796432495,1.1209505796432495,1.1196954250335693,1.1199462413787842,1.1199462413787842,0
2024-09-30 10:15:00,1.1198208332061768,1.1201971769332886,1.1195701360702515,1.1195701360702515,1.1195701360702515,0
2024-09-30 10:30:00,1.1196954250335693,1.1199462413787842,1.1195701360702515,1.1199462413787842,1.1199462413787842,0
2024-09-30 10:45:00,1.1198208332061768,1.1198208332061768,1.1191942691802979,1.1193194389343262,1.1193194389343262,0
2024-09-30 11:00:00,1.1191942691802979,1.1191942691802979,1.118943691253662,1.11906898021698,1.11906898021698,0
2024-09-30 11:15:00,1.11906898021698,1.11906898021698,1.1188185214996338,1.11906898021698,1.11906898021698,0
2024-09-30 11:30:00,1.1191942691802979,1.1193194389343262,1.1186933517456055,1.118943691253662,1.118943691253662,0
2024-09-30 11:45:00,1.1186933517456055,1.119444727897644,1.1186933517456055,1.1193194389343262,1.1193194389343262,0
2024-09-30 12:00:00,1.1193194389343262,1.1196954250335693,1.1193194389343262,1.1196954250335693,1.1196954250335693,0
2024-09-30 12:15:00,1.1196954250335693,1.1196954250335693,1.119444727897644,1.1195701360702515,1.1195701360702515,0
2024-09-30 12:30:00,1.1199462413787842,1.1204482316970825,1.1198208332061768,1.1203227043151855,1.1203227043151855,0
2024-09-30 12:45:00,1.1205737590789795,1.1205737590789795,1.1199462413787842,1.1200717687606812,1.1200717687606812,0
2024-09-30 13:00:00,1.1203227043151855,1.1203227043151855,1.1196954250335693,1.1196954250335693,1.1196954250335693,0
2024-09-30 13:15:00,1.1195701360702515,1.1195701360702515,1.1193194389343262,1.119444727897644,1.119444727897644,0
2024-09-30 13:30:00,1.1195701360702515,1.1195701360702515,1.11906898021698,1.1195701360702515,1.1195701360702515,0
2024-09-30 13:45:00,1.1193194389343262,1.119444727897644,1.118943691253662,1.1193194389343262,1.1193194389343262,0
2024-09-30 14:00:00,1.1193194389343262,1.119444727897644,1.117193579673767,1.117817997932434,1.117817997932434,0
2024-09-30 14:15:00,1.1181930303573608,1.1184431314468384,1.1176930665969849,1.1179429292678833,1.1179429292678833,0
2024-09-30 14:30:00,1.1176930665969849,1.118067979812622,1.1175681352615356,1.117817997932434,1.117817997932434,0
2024-09-30 14:45:00,1.1174432039260864,1.1179429292678833,1.1173185110092163,1.1173185110092163,1.1173185110092163,0
2024-09-30 15:00:00,1.1170687675476074,1.1170687675476074,1.1163206100463867,1.1165698766708374,1.1165698766708374,0
2024-09-30 15:15:00,1.1166945695877075,1.1166945695877075,1.1145787239074707,1.114951491355896,1.114951491355896,0
2024-09-30 15:30:00,1.114951491355896,1.1156978607177734,1.1148271560668945,1.1150758266448975,1.1150758266448975,0
2024-09-30 15:45:00,1.115200161933899,1.1166945695877075,1.1150758266448975,1.1161960363388062,1.1161960363388062,0
2024-09-30 16:00:00,1.1163206100463867,1.1166945695877075,1.1155734062194824,1.116071343421936,1.116071343421936,0
2024-09-30 16:15:00,1.116071343421936,1.116071343421936,1.115200161933899,1.115200161933899,1.115200161933899,0
2024-09-30 16:30:00,1.1150758266448975,1.115200161933899,1.1144545078277588,1.1144545078277588,1.1144545078277588,0
2024-09-30 16:45:00,1.1144545078277588,1.1147029399871826,1.1138337850570679,1.1147029399871826,1.1147029399871826,0
2024-09-30 17:00:00,1.114951491355896,1.114951491355896,1.1145787239074707,1.1148271560668945,1.1148271560668945,0
2024-09-30 17:15:00,1.1148271560668945,1.114951491355896,1.1143302917480469,1.1144545078277588,1.1144545078277588,0
2024-09-30 17:30:00,1.1144545078277588,1.1150758266448975,1.1144545078277588,1.114951491355896,1.114951491355896,0
2024-09-30 17:45:00,1.1148271560668945,1.1153244972229004,1.1148271560668945,1.115200161933899,1.115200161933899,0
2024-09-30 18:00:00,1.1150758266448975,1.1158223152160645,1.1150758266448975,1.1158223152160645,1.1158223152160645,0
2024-09-30 18:15:00,1.115946888923645,1.1161960363388062,1.1156978607177734,1.115946888923645,1.115946888923645,0
2024-09-30 18:30:00,1.115946888923645,1.1161960363388062,1.1158223152160645,1.1158223152160645,1.1158223152160645,0
2024-09-30 18:45:00,1.1158223152160645,1.1166945695877075,1.1156978607177734,1.1156978607177734,1.1156978607177734,0
2024-09-30 19:00:00,1.1155734062194824,1.1156978607177734,1.1125946044921875,1.1128422021865845,1.1128422021865845,0
2024-09-30 19:15:00,1.1124708652496338,1.1127183437347412,1.1118524074554443,1.1124708652496338,1.1124708652496338,0
2024-09-30 19:30:00,1.1124708652496338,1.1135857105255127,1.1124708652496338,1.1135857105255127,1.1135857105255127,0
2024-09-30 19:45:00,1.1134617328643799,1.1138337850570679,1.1134617328643799,1.1135857105255127,1.1135857105255127,0
2024-09-30 20:00:00,1.1132138967514038,1.1132138967514038,1.1125946044921875,1.1125946044921875,1.1125946044921875,0
2024-09-30 20:15:00,1.1124708652496338,1.113089919090271,1.1124708652496338,1.1129660606384277,1.1129660606384277,0
2024-09-30 20:30:00,1.1129660606384277,1.1134617328643799,1.1128422021865845,1.1133378744125366,1.1133378744125366,0
2024-09-30 20:45:00,1.1134617328643799,1.1138337850570679,1.1134617328643799,1.1135857105255127,1.1135857105255127,0
2024-09-30 21:00:00,1.1135857105255127,1.113709807395935,1.1134617328643799,1.113709807395935,1.113709807395935,0
2024-09-30 21:15:00,1.113709807395935,1.1139578819274902,1.1135857105255127,1.1139578819274902,1.1139578819274902,0
2024-09-30 21:30:00,1.1138337850570679,1.1139578819274902,1.1135857105255127,1.1138337850570679,1.1138337850570679,0
2024-09-30 21:45:00,1.1138337850570679,1.1138337850570679,1.1138337850570679,1.1138337850570679,1.1138337850570679,0
2024-09-30 22:00:00,1.1133378744125366,1.113709807395935,1.1132138967514038,1.1135857105255127,1.1135857105255127,0
2024-09-30 22:15:00,1.1135857105255127,1.1138337850570679,1.1134617328643799,1.1135857105255127,1.1135857105255127,0
2024-09-30 22:30:00,1.113709807395935,1.1138337850570679,1.1135857105255127,1.113709807395935,1.113709807395935,0
2024-09-30 22:45:00,1.1138337850570679,1.1138337850570679,1.1135857105255127,1.113709807395935,1.113709807395935,0
2024-09-30 23:00:00,1.1138337850570679,1.1142061948776245,1.113709807395935,1.1139578819274902,1.1139578819274902,0
2024-09-30 23:15:00,1.1140819787979126,1.1143302917480469,1.1140819787979126,1.1142061948776245,1.1142061948776245,0
2024-09-30 23:30:00,1.1142061948776245,1.1144545078277588,1.1142061948776245,1.1143302917480469,1.1143302917480469,0
2024-09-30 23:45:00,1.1144545078277588,1.1145787239074707,1.1143302917480469,1.1145787239074707,1.1145787239074707,0
2024-10-01 00:00:00,1.1144545078277588,1.1145787239074707,1.1143302917480469,1.1144545078277588,1.1144545078277588,0
2024-10-01 00:15:00,1.1144545078277588,1.1145787239074707,1.1142061948776245,1.1142061948776245,1.1142061948776245,0
2024-10-01 00:30:00,1.1142061948776245,1.1142061948776245,1.1139578819274902,1.1139578819274902,1.1139578819274902,0
2024-10-01 00:45:00,1.1139578819274902,1.1140819787979126,1.1139578819274902,1.1139578819274902,1.1139578819274902,0
2024-10-01 01:00:00,1.1139578819274902,1.1140819787979126,1.1138337850570679,1.1138337850570679,1.1138337850570679,0
2024-10-01 01:15:00,1.1138337850570679,1.1139578819274902,1.113709807395935,1.113709807395935,1.113709807395935,0
2024-10-01 01:30:00,1.1138337850570679,1.1138337850570679,1.1132138967514038,1.1132138967514038,1.1132138967514038,0
2024-10-01 01:45:00,1.1132138967514038,1.1135857105255127,1.1132138967514038,1.1135857105255127,1.1135857105255127,0
2024-10-01 02:00:00,1.1135857105255127,1.113709807395935,1.1134617328643799,1.1135857105255127,1.1135857105255127,0
2024-10-01 02:15:00,1.1135857105255127,1.1140819787979126,1.1135857105255127,1.1140819787979126,1.1140819787979126,0
2024-10-01 02:30:00,1.1140819787979126,1.1143302917480469,1.1140819787979126,1.1143302917480469,1.1143302917480469,0
2024-10-01 02:45:00,1.1143302917480469,1.1145787239074707,1.1143302917480469,1.1145787239074707,1.1145787239074707,0
2024-10-01 03:00:00,1.1145787239074707,1.1145787239074707,1.1142061948776245,1.1142061948776245,1.1142061948776245,0
2024-10-01 03:15:00,1.1140819787979126,1.1144545078277588,1.1140819787979126,1.1143302917480469,1.1143302917480469,0
2024-10-01 03:30:00,1.1142061948776245,1.1143302917480469,1.1139578819274902,1.1143302917480469,1.1143302917480469,0
2024-10-01 03:45:00,1.1143302917480469,1.1143302917480469,1.1142061948776245,1.1142061948776245,1.1142061948776245,0
2024-10-01 04:00:00,1.1142061948776245,1.1143302917480469,1.1142061948776245,1.1142061948776245,1.1142061948776245,0
2024-10-01 04:15:00,1.1142061948776245,1.1142061948776245,1.1139578819274902,1.1139578819274902,1.1139578819274902,0
2024-10-01 04:30:00,1.1139578819274902,1.1142061948776245,1.1138337850570679,1.1142061948776245,1.1142061948776245,0
2024-10-01 04:45:00,1.1142061948776245,1.1143302917480469,1.1140819787979126,1.1140819787979126,1.1140819787979126,0
2024-10-01 05:00:00,1.1139578819274902,1.1142061948776245,1.1138337850570679,1.1138337850570679,1.1138337850570679,0
2024-10-01 05:15:00,1.1138337850570679,1.1142061948776245,1.1138337850570679,1.1140819787979126,1.1140819787979126,0
2024-10-01 05:30:00,1.1140819787979126,1.1142061948776245,1.1140819787979126,1.1140819787979126,1.1140819787979126,0
2024-10-01 05:45:00,1.1140819787979126,1.1144545078277588,1.1140819787979126,1.1144545078277588,1.1144545078277588,0
2024-10-01 06:00:00,1.1143302917480469,1.1144545078277588,1.1142061948776245,1.1142061948776245,1.1142061948776245,0
2024-10-01 06:15:00,1.1143302917480469,1.1144545078277588,1.1142061948776245,1.1144545078277588,1.1144545078277588,0
2024-10-01 06:30:00,1.1144545078277588,1.1147029399871826,1.1144545078277588,1.1145787239074707,1.1145787239074707,0
2024-10-01 06:45:00,1.1145787239074707,1.1145787239074707,1.1139578819274902,1.1140819787979126,1.1140819787979126,0
2024-10-01 07:00:00,1.1139578819274902,1.1139578819274902,1.1134617328643799,1.1134617328643799,1.1134617328643799,0
2024-10-01 07:15:00,1.1134617328643799,1.1143302917480469,1.1134617328643799,1.1140819787979126,1.1140819787979126,0
2024-10-01 07:30:00,1.1140819787979126,1.1143302917480469,1.1135857105255127,1.113709807395935,1.113709807395935,0
2024-10-01 07:45:00,1.113709807395935,1.113709807395935,1.1135857105255127,1.113709807395935,1.113709807395935,0
2024-10-01 08:00:00,1.1138337850570679,1.1138337850570679,1.1114816665649414,1.111605167388916,1.111605167388916,0
2024-10-01 08:15:00,1.1119760274887085,1.1129660606384277,1.1118524074554443,1.1123470067977905,1.1123470067977905,0
2024-10-01 08:30:00,1.1122233867645264,1.1125946044921875,1.1119760274887085,1.1125946044921875,1.1125946044921875,0
2024-10-01 08:45:00,1.1124708652496338,1.1124708652496338,1.1117286682128906,1.1118524074554443,1.1118524074554443,0
2024-10-01 09:00:00,1.111605167388916,1.111605167388916,1.1106175184249878,1.1107407808303833,1.1107407808303833,0
2024-10-01 09:15:00,1.1104941368103027,1.1114816665649414,1.1103708744049072,1.1114816665649414,1.1114816665649414,0
2024-10-01 09:30:00,1.111605167388916,1.1123470067977905,1.1112345457077026,1.1112345457077026,1.1112345457077026,0
2024-10-01 09:45:00,1.1111111640930176,1.1112345457077026,1.1102476119995117,1.1104941368103027,1.1104941368103027,0
2024-10-01 10:00:00,1.1106175184249878,1.1114816665649414,1.1106175184249878,1.1114816665649414,1.1114816665649414,0
2024-10-01 10:15:00,1.111605167388916,1.1117286682128906,1.1107407808303833,1.1107407808303833,1.1107407808303833,0
2024-10-01 10:30:00,1.110864281654358,1.110987663269043,1.1100010871887207,1.1100010871887207,1.1100010871887207,0
2024-10-01 10:45:00,1.1098779439926147,1.1098779439926147,1.1096316576004028,1.1097548007965088,1.1097548007965088,0
2024-10-01 11:00:00,1.1098779439926147,1.1098779439926147,1.1092623472213745,1.1095085144042969,1.1095085144042969,0
2024-10-01 11:15:00,1.1096316576004028,1.1096316576004028,1.109139323234558,1.1092623472213745,1.1092623472213745,0
2024-10-01 11:30:00,1.109139323234558,1.109139323234558,1.1087703704833984,1.1088933944702148,1.1088933944702148,0
2024-10-01 11:45:00,1.1088933944702148,1.1090162992477417,1.1087703704833984,1.1090162992477417,1.1090162992477417,0
2024-10-01 12:00:00,1.1092623472213745,1.1102476119995117,1.1092623472213745,1.1095085144042969,1.1095085144042969,0
2024-10-01 12:15:00,1.1095085144042969,1.1100010871887207,1.1088933944702148,1.1088933944702148,1.1088933944702148,0
2024-10-01 12:30:00,1.1088933944702148,1.1088933944702148,1.1085245609283447,1.1087703704833984,1.1087703704833984,0
2024-10-01 12:45:00,1.1086474657058716,1.1088933944702148,1.1081559658050537,1.1087703704833984,1.1087703704833984,0
2024-10-01 13:00:00,1.1088933944702148,1.109139323234558,1.1082788705825806,1.1082788705825806,1.1082788705825806,0
2024-10-01 13:15:00,1.108033299446106,1.1082788705825806,1.1079105138778687,1.1082788705825806,1.1082788705825806,0
2024-10-01 13:30:00,1.1081559658050537,1.1082788705825806,1.1076650619506836,1.1077877283096313,1.1077877283096313,0
2024-10-01 13:45:00,1.1079105138778687,1.1079105138778687,1.107419729232788,1.107419729232788,1.107419729232788,0
2024-10-01 14:00:00,1.107419729232788,1.1082788705825806,1.107419729232788,1.1081559658050537,1.1081559658050537,0
2024-10-01 14:15:00,1.1081559658050537,1.1085245609283447,1.108033299446106,1.1081559658050537,1.1081559658050537,0
2024-10-01 14:30:00,1.108033299446106,1.1082788705825806,1.1066844463348389,1.1066844463348389,1.1066844463348389,0
2024-10-01 14:45:00,1.1066844463348389,1.1075423955917358,1.1063170433044434,1.1075423955917358,1.1075423955917358,0
2024-10-01 15:00:00,1.1065618991851807,1.1085245609283447,1.1065618991851807,1.1084016561508179,1.1084016561508179,0
2024-10-01 15:15:00,1.1086474657058716,1.1090162992477417,1.1076650619506836,1.1076650619506836,1.1076650619506836,0
2024-10-01 15:30:00,1.1079105138778687,1.1082788705825806,1.1076650619506836,1.1079105138778687,1.1079105138778687,0
2024-10-01 15:45:00,1.1082788705825806,1.1082788705825806,1.1076650619506836,1.1079105138778687,1.1079105138778687,0
2024-10-01 16:00:00,1.108033299446106,1.108033299446106,1.1066844463348389,1.107051968574524,1.107051968574524,0
2024-10-01 16:15:00,1.1071745157241821,1.107419729232788,1.1069294214248657,1.1069294214248657,1.1069294214248657,0
2024-10-01 16:30:00,1.1069294214248657,1.1069294214248657,1.106439471244812,1.1068068742752075,1.1068068742752075,0
2024-10-01 16:45:00,1.1069294214248657,1.1071745157241821,1.1069294214248657,1.1069294214248657,1.1069294214248657,0
2024-10-01 17:00:00,1.1071745157241821,1.1071745157241821,1.1065618991851807,1.1069294214248657,1.1069294214248657,0
2024-10-01 17:15:00,1.1068068742752075,1.107051968574524,1.1063170433044434,1.1063170433044434,1.1063170433044434,0
2024-10-01 17:30:00,1.1061947345733643,1.1063170433044434,1.1057054996490479,1.1057054996490479,1.1057054996490479,0
2024-10-01 17:45:00,1.1053388118743896,1.1061947345733643,1.1050944328308105,1.1058276891708374,1.1058276891708374,0
2024-10-01 18:00:00,1.1057054996490479,1.1058276891708374,1.1052166223526,1.1055831909179688,1.1055831909179688,0
2024-10-01 18:15:00,1.1052166223526,1.1055831909179688,1.1049723625183105,1.1055831909179688,1.1055831909179688,0
2024-10-01 18:30:00,1.1055831909179688,1.1065618991851807,1.1055831909179688,1.106439471244812,1.106439471244812,0
2024-10-01 18:45:00,1.1068068742752075,1.1068068742752075,1.106439471244812,1.106439471244812,1.106439471244812,0
2024-10-01 19:00:00,1.1065618991851807,1.1069294214248657,1.1065618991851807,1.1066844463348389,1.1066844463348389,0
2024-10-01 19:15:00,1.1068068742752075,1.107051968574524,1.1068068742752075,1.1069294214248657,1.1069294214248657,0
2024-10-01 19:30:00,1.1069294214248657,1.1072970628738403,1.1069294214248657,1.1071745157241821,1.1071745157241821,0
2024-10-01 19:45:00,1.1071745157241821,1.1075423955917358,1.1071745157241821,1.1075423955917358,1.1075423955917358,0
2024-10-01 20:00:00,1.1076650619506836,1.1076650619506836,1.1072970628738403,1.107419729232788,1.107419729232788,0
2024-10-01 20:15:00,1.1072970628738403,1.1079105138778687,1.1072970628738403,1.1079105138778687,1.1079105138778687,0
2024-10-01 20:30:00,1.1079105138778687,1.108033299446106,1.1075423955917358,1.1075423955917358,1.1075423955917358,0
2024-10-01 20:45:00,1.1075423955917358,1.1075423955917358,1.1069294214248657,1.107051968574524,1.107051968574524,0
2024-10-01 21:00:00,1.1069294214248657,1.1072970628738403,1.1069294214248657,1.1071745157241821,1.1071745157241821,0
2024-10-01 21:15:00,1.1071745157241821,1.1075423955917358,1.107051968574524,1.107051968574524,1.107051968574524,0
2024-10-01 21:30:00,1.107051968574524,1.1072970628738403,1.1069294214248657,1.1071745157241821,1.1071745157241821,0
2024-10-01 21:45:00,1.1072970628738403,1.1072970628738403,1.107051968574524,1.107051968574524,1.107051968574524,0
2024-10-01 22:00:00,1.1071745157241821,1.107419729232788,1.107051968574524,1.1072970628738403,1.1072970628738403,0
2024-10-01 22:15:00,1.1072970628738403,1.107419729232788,1.1071745157241821,1.1071745157241821,1.1071745157241821,0
2024-10-01 22:30:00,1.1072970628738403,1.1076650619506836,1.1071745157241821,1.1071745157241821,1.1071745157241821,0
2024-10-01 22:45:00,1.1071745157241821,1.1072970628738403,1.107051968574524,1.1072970628738403,1.1072970628738403,0
2024-10-01 23:00:00,1.1072970628738403,1.1072970628738403,1.1071745157241821,1.1072970628738403,1.1072970628738403,0
2024-10-01 23:15:00,1.1071745157241821,1.107419729232788,1.1071745157241821,1.1072970628738403,1.1072970628738403,0
2024-10-01 23:30:00,1.1072970628738403,1.107419729232788,1.1072970628738403,1.1072970628738403,1.1072970628738403,0
2024-10-01 23:45:00,1.1071745157241821,1.1071745157241821,1.107051968574524,1.1071745157241821,1.1071745157241821,0
2024-10-02 00:00:00,1.107051968574524,1.1071745157241821,1.1068068742752075,1.1071745157241821,1.1071745157241821,0
2024-10-02 00:15:00,1.1069294214248657,1.1069294214248657,1.1069294214248657,1.1069294214248657,1.1069294214248657,0
2024-10-02 00:30:00,1.1068068742752075,1.1069294214248657,1.1068068742752075,1.1068068742752075,1.1068068742752075,0
